#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
924;6712;2188
925;8597;6319
926;5919;7975
927;7019;8884
928;6462;5338
929;7507;1108
930;8953;2638
931;10245;6562
932;7823;8776
933;7290;5869
934;8740;2350
935;7700;1225
936;7579;2323
937;8129;7768
938;7991;7219
939;8711;1171
940;8988;928
941;10127;3772
942;7632;7246
943;7603;7291
944;7252;4915
945;6845;7363
946;9882;4807
947;6666;262
948;7996;5203
949;7557;7336
950;9267;1576
951;6529;3412
952;9090;5815
953;6989;4924
954;7979;5914
955;7475;3421
956;8827;9073
957;9590;8290
958;7352;6742
959;6526;6373
960;8613;1288
961;9052;7840
962;7707;2386
963;9900;721
964;7391;7408
965;8955;8974
966;9492;1495
967;6386;2278
968;9373;2440
969;9593;4006
970;7978;6859
971;9139;2746
972;8213;6670
973;9779;5104
974;7883;6004
975;7946;685
976;7912;8254
977;9134;6031
978;6925;1963
979;8059;5113
980;8153;2755
981;9138;8020
982;9134;3754
983;10509;4114
984;8758;2116
985;8191;6382
986;10051;8758
987;8778;1117
988;10211;2467
989;7085;4609
990;7620;7102
991;7574;1333
992;7538;5554
993;8916;7228
994;8405;6679
995;9014;4087
996;6983;7939
997;7050;1054
998;8623;7570
999;7846;3997
