#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
911;5884;6049
912;5931;5977
913;6684;7282
914;6530;5374
915;6363;6472
916;6496;3358
917;5823;7039
918;6690;2197
919;6346;5473
920;6198;6688
921;6106;7804
922;6003;6913
923;6684;1234
924;6193;5725
925;6442;8470
926;6529;4447
927;6180;1675
928;6132;3781
929;6680;172
930;6503;5356
931;6495;6355
932;5939;4960
933;6623;5275
934;6692;2179
935;5849;4051
936;5906;1945
937;6251;604
938;5829;7057
939;6678;3214
940;6223;1657
941;6212;3682
942;6017;5905
943;6172;8686
944;5929;7984
945;5841;9055
946;6296;7561
947;6647;6283
948;6432;8479
949;6200;8749
950;6403;1495
951;6532;4357
952;6104;8713
953;6143;6787
954;5913;7030
955;6034;3871
956;6573;2359
957;6315;5518
958;6294;541
959;6214;1702
960;6704;2206
961;6598;1306
962;6373;2539
963;6106;8740
964;6706;7138
965;6395;1504
966;6141;4744
967;6561;8335
968;6466;7435
969;6295;3610
970;6087;5752
971;6499;1387
972;5899;5968
973;6057;1801
974;6757;8155
975;6684;8173
976;6090;856
977;6622;2269
978;6599;6319
979;5925;973
980;6109;7786
981;6312;1612
982;6224;2701
983;6444;4420
984;5912;1990
985;5847;2071
986;6780;3115
987;5949;8956
988;6846;2053
989;6401;2494
990;6013;6832
991;6402;5500
992;6236;5635
993;6657;262
994;6601;2296
995;6766;8200
996;6903;2008
997;6011;4897
998;6226;7669
999;6760;7129
