#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
742;6908;658
743;7792;7426
744;5560;685
745;8478;6688
746;5134;2458
747;25952;2935
748;8183;7012
749;12210;2989
750;6082;1531
751;4807;2755
752;9122;6022
753;7752;7390
754;7695;7435
755;6338;1171
756;8071;7039
757;18074;4537
758;5845;442
759;9747;5419
760;8015;946
761;5044;2494
762;6568;8650
763;5809;1756
764;11564;3646
765;6243;8974
766;10416;3502
767;5473;2116
768;9977;5149
769;5156;2386
770;11763;3457
771;7671;7444
772;7423;7777
773;11149;3979
774;12871;7345
775;5642;1900
776;10914;4222
777;10375;4771
778;6667;8497
779;5072;8794
780;11375;3808
781;12386;2800
782;8432;6715
783;4981;2611
784;6083;7849
785;9099;6049
786;8011;7192
787;4370;3169
788;11082;4096
789;9244;5995
790;6784;8371
791;6789;8317
792;8739;5167
793;6631;901
794;9400;5662
795;8532;6625
796;7065;514
797;5311;2233
798;6739;829
799;7183;325
800;7073;451
801;5277;8677
802;20491;8353
803;6587;8632
804;6661;8560
805;7089;8083
806;6109;7750
807;9684;5482
808;6961;568
809;8864;6247
810;7259;7840
811;8299;5635
812;6339;8884
813;8695;6418
814;6076;1486
815;8351;8182
816;6624;7282
817;11663;3466
818;7092;8155
819;10771;4393
820;6625;8587
821;6440;1162
822;7483;118
823;7582;7633
824;7754;6157
825;6812;712
826;10360;4798
827;5474;802
828;4485;3034
829;8572;6535
830;4796;1504
831;11490;3655
832;12431;7642
833;7597;7552
834;8007;7120
835;7377;6571
836;5323;2170
837;9020;6121
838;5647;532
839;7980;7165
840;10892;4249
841;10997;4123
842;11072;4069
843;8668;7876
844;10743;4420
845;9360;4528
846;9950;5275
847;4856;2692
848;5384;955
849;6990;8191
850;6747;8434
851;9220;5878
852;12206;4267
853;9769;4186
854;7153;8029
855;7309;7930
856;11449;3781
857;6308;8866
858;4660;1639
859;6728;8479
860;6966;8164
861;6640;874
862;7511;7687
863;7093;8110
864;6418;8722
865;5574;2044
866;16688;5887
867;11157;3988
868;8238;6922
869;5835;406
870;6137;9001
871;6339;1099
872;7017;6859
873;5621;1909
874;9200;5968
875;4284;3250
876;6564;8614
877;5372;2242
878;11566;3583
879;6845;8335
880;7782;6148
881;4726;2782
882;5916;1666
883;10243;3619
884;6737;775
885;11226;3880
886;6925;586
887;6341;8785
888;11807;3394
889;8008;8524
890;11803;3304
891;6503;1000
892;7807;7309
893;6338;8758
894;5059;1279
895;6665;793
896;10515;4699
897;5425;919
898;5888;1630
899;8403;6778
900;5309;991
901;5640;3241
902;10539;4609
903;6145;1396
904;11717;3412
905;8939;6265
906;8962;6238
907;9886;5284
908;5987;7975
909;11820;3358
910;10723;4510
911;4626;2908
912;6679;8452
913;7463;6427
914;6391;8848
915;5803;1792
916;7552;8956
917;10706;4447
918;5412;8488
919;9914;5194
920;5660;1873
921;6585;928
922;7604;7534
923;8820;6301
924;5301;2251
925;10572;4627
926;8787;181
927;6511;8641
928;9480;5653
929;6749;757
930;9915;5266
931;5897;1558
932;10731;4492
933;9356;5914
934;7798;6094
935;6088;9082
936;17490;5131
937;7336;163
938;11479;3673
939;6255;1288
940;10876;4357
941;6341;8830
942;6162;1324
943;7156;8047
944;21567;8551
945;6757;7183
946;5132;2395
947;11973;3142
948;5286;1063
949;7690;7480
950;12166;3016
951;4908;2629
952;5115;2449
953;10268;4942
954;10075;5140
955;5556;2017
956;11392;2539
957;7973;7219
958;10872;5698
959;9381;5752
960;18902;3772
961;7700;6229
962;11698;3493
963;6049;1432
964;10680;3223
965;10267;4915
966;6740;820
967;6072;1477
968;10442;4780
969;11154;4060
970;8271;6886
971;7242;7984
972;9686;4213
973;9385;5824
974;6663;892
975;9169;6076
976;5484;1972
977;11852;3286
978;5221;2269
979;5140;2350
980;6769;748
981;6707;847
982;7292;7831
983;6672;838
984;6246;1306
985;8236;6913
986;10969;4195
987;10726;4402
988;9305;5851
989;9448;5680
990;9640;5518
991;4987;2512
992;7061;8065
993;8460;6661
994;5215;8713
995;4993;2548
996;6165;8992
997;9708;5428
998;9024;6184
999;6408;7516
