#Mode:;3
#Device:;dualshock3_wired
#Button:;292
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
831;16003;3826
832;11827;8074
833;11661;8236
834;14127;5761
835;13480;6454
836;16355;3529
837;15814;4177
838;8409;1531
839;8033;1828
840;7218;2719
841;12999;6895
842;13742;6148
843;12338;7597
844;9023;919
845;7915;1990
846;15961;3952
847;14553;5347
848;14746;5176
849;7539;2377
850;17023;2809
851;11309;8605
852;15025;4969
853;8858;1117
854;12243;7543
855;8809;1099
856;13186;6607
857;8940;1000
858;13424;6409
859;13511;6364
860;8681;1315
861;15561;4294
862;12903;7084
863;13481;6436
864;7431;2431
865;11989;7885
866;15755;4150
867;9391;577
868;12143;7822
869;14696;5257
870;9520;370
871;14738;5167
872;15827;4042
873;14446;5518
874;7808;2053
875;13999;5887
876;14358;5590
877;16304;3583
878;9563;361
879;9180;676
880;11138;8785
881;12561;7354
882;11229;8596
883;9058;865
884;14339;5554
885;7725;2170
886;8977;937
887;12032;7903
888;11452;8434
889;14615;5320
890;14713;5203
891;14026;5878
892;14285;5545
893;16920;2980
894;8926;946
895;13792;6166
896;9506;343
897;7578;2332
898;14545;5401
899;16770;3070
900;12693;7228
901;15257;4708
902;11505;8470
903;7788;2143
904;9690;271
905;16856;3007
906;8238;1693
907;14746;5122
908;17144;2737
909;11641;8290
910;16101;3772
911;8061;1801
912;16526;3367
913;14219;5725
914;17313;2593
915;14969;4924
916;14349;5572
917;15320;4627
918;7868;2017
919;16274;3592
920;11550;8443
921;10918;8902
922;8624;1297
923;14296;5617
924;9447;469
925;16930;2971
926;13972;5950
927;8738;1135
928;14879;4933
929;8776;1189
930;15779;4141
931;14587;5275
932;13481;6427
933;16480;3457
934;16684;3223
935;8678;1288
936;11881;8020
937;12473;7471
938;16544;3421
939;16113;3817
940;14699;5212
941;12697;7165
942;8198;1702
943;11687;8263
944;14432;5482
945;13028;6922
946;16855;2962
947;13924;5905
948;11786;8191
949;8054;1855
950;7656;2296
951;8622;1261
952;12517;7399
953;12499;7390
954;9034;820
955;16525;3385
956;8509;1450
957;10946;8983
958;10902;8992
959;11845;8110
960;9683;235
961;8780;1108
962;16361;3538
963;14540;5392
964;13718;6202
965;14689;5239
966;14493;5428
967;15776;3088
968;8655;1252
969;10379;8533
970;15141;4762
971;13148;6814
972;8519;1396
973;9548;352
974;8645;1270
975;15199;4636
976;15896;4051
977;13605;6337
978;14164;5698
979;13284;6616
980;12544;7363
981;9382;505
982;13359;6544
983;14184;5743
984;15664;4303
985;15529;4384
986;7097;2827
987;15096;4780
988;9167;730
989;11494;8452
990;7669;2242
991;9116;802
992;14759;5140
993;8639;1306
994;16312;3628
995;13570;6319
996;7383;2512
997;14155;5797
998;11515;8389
999;16716;3205
