#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
884;24803;1117
885;26096;7795
886;23708;5185
887;24775;7138
888;25126;8830
889;25499;406
890;24028;3808
891;24271;5644
892;24237;3700
893;24695;3232
894;24634;7291
895;23804;9091
896;23970;3934
897;25181;2791
898;24763;5122
899;24810;1045
900;25045;8902
901;24913;4942
902;24431;7507
903;25666;4195
904;23355;1612
905;24180;5734
906;25032;6904
907;24696;3223
908;24533;7354
909;25329;4582
910;25760;2116
911;25331;8569
912;24190;1711
913;23876;7030
914;25153;4762
915;24751;3214
916;24555;7363
917;23748;8191
918;24054;7903
919;24310;5626
920;26050;3835
921;25847;2053
922;24731;4177
923;24416;1468
924;24995;8983
925;25546;343
926;23719;8200
927;23988;7876
928;25297;2683
929;24976;8956
930;25085;8884
931;23585;2314
932;23615;4249
933;24052;1810
934;23683;4285
935;25607;6301
936;25622;8299
937;24340;1585
938;25747;4123
939;24711;3196
940;24513;2395
941;24306;3637
942;24790;3097
943;23578;316
944;25138;793
945;25443;6499
946;24650;7237
947;25630;6247
948;24713;1207
949;24259;3655
950;24576;5338
951;24987;919
952;24841;9028
953;23769;6148
954;24182;7741
955;25148;811
956;24498;7498
957;25415;8533
958;23956;9019
959;25275;658
960;23628;2260
961;24274;7615
962;25569;2323
963;25427;6427
964;24512;5419
965;25820;8029
966;25026;8974
967;25172;5779
968;23826;109
969;25022;8929
970;23645;4267
971;25585;4294
972;25616;2287
973;25405;8479
974;25660;8245
975;23961;5005
976;24806;1126
977;24417;3538
978;25136;4753
979;23757;2098
980;24933;982
981;25697;4213
982;24771;7129
983;24807;5059
984;23938;8965
985;23956;1936
986;23675;280
987;25254;721
988;24956;2935
989;24380;5536
990;25130;802
991;25367;6481
992;25279;712
993;25774;145
994;25138;2827
995;24034;5860
996;23690;2233
997;25051;8794
998;25648;6256
999;25351;2521
